-0.2624793	0.15035824	0.09964581	0.15592349	0.1540154	0.27611035	-0.047047082	-0.019423902	0.12157526	0.14160645	-0.13276616	0.3017169	0.13426082	0.08227608	-0.033789318	-0.12942195
-0.19128557	0.21452588	-0.13929208	0.1997138	0.3249935	0.12865017	-0.0911792	-0.36281562	-0.31410608	0.0073018223	-0.18081546	0.23656909	-0.0947143	0.3289902	0.20889705	-0.22826466
0.023144135	-0.025799628	0.09441241	0.02119941	-0.20361573	-0.09036918	0.14255208	0.062943794	0.028685203	-0.019183587	0.15755846	-0.09872728	0.09104744	-0.23276626	-0.11969317	0.21094769
-0.012490277	0.03687985	0.01536007	0.04628061	-0.12025014	-0.025557287	-0.027426297	0.016156163	0.059544243	0.024312565	0.079849645	0.03925586	0.07112946	-0.083259076	-0.05372719	-0.013521504
0.051647115	-0.019530986	0.040412456	-0.027574906	-0.27237818	-0.034217827	0.00044069608	0.16301325	0.16875392	0.052502304	0.2891787	-0.09117608	0.08119866	-0.30919743	-0.21280953	0.14628573
0.20177929	0.09160442	-0.20193742	0.051592913	-0.09868701	-0.17389	-0.078008644	-0.1723635	-0.10041986	-0.22064221	0.33876345	-0.17999361	-0.048425887	0.11790498	-0.07949966	0.011813868
-0.38705695	0.4246624	0.031815868	0.44978094	0.36449298	0.27465376	-0.18794045	-0.45755082	-0.24901429	0.13776848	-0.39591524	0.3978355	-0.15486884	0.50917345	0.41518754	-0.38223362
0.20211053	-0.32173073	-0.035362866	-0.34990355	-0.16093533	-0.15642288	0.20330101	0.19209799	-0.09588261	-0.1552298	-0.18254688	-0.20177458	-0.4054712	-0.23808636	0.2772747	0.23396179
-0.4997122	0.4360526	0.31900367	0.42514065	0.20215023	0.46538934	0.10874252	-0.13083963	0.1278879	0.38481978	0.16923682	0.44084373	0.3544535	0.15873249	-0.19723743	0.017015835
0.035865355	-0.05951997	-0.02631378	-0.08298987	0.07829014	0.033852275	-0.0771046	-0.053752016	0.018700104	-0.026073594	-0.14913107	0.08710512	-0.37663814	0.11144836	0.18984495	-0.16287605
0.13308658	-0.2933798	-0.043643568	-0.2536178	-0.10649105	-0.16421941	0.23256895	0.17357923	-0.18160689	-0.13320896	-0.24783048	-0.0720134	-0.33007059	-0.11425251	0.26845172	0.22844404
-0.28125364	-0.37763727	0.41227424	-0.37361905	-0.10162724	0.44271022	0.4584555	0.39603505	0.35956135	0.46050417	-0.45269433	0.38533187	-0.06620489	-0.42063937	0.39274898	0.40171733
-0.2642857	0.3045421	0.11476625	0.3280975	0.20609245	0.27731872	-0.12545817	-0.27997848	0.087432824	0.1626642	-0.05442043	0.23614413	0.11178375	0.31285125	-0.0123066325	-0.24891242
0.3368313	0.13812816	-0.4603201	0.14196998	-0.05761431	-0.37309262	-0.3908388	-0.34502998	-0.46869394	-0.42573288	0.2729578	-0.38105714	-0.5065523	0.38503233	-0.0960812	-0.3995837
0.2603922	-0.024420492	-0.32484564	0.026842868	-0.119195305	-0.30354047	-0.10707093	-0.14308189	-0.22735451	-0.29906315	0.30114532	-0.31634012	-0.25006562	0.15918024	-0.10114768	-0.09959501
-0.42075554	0.4556383	0.13472919	0.42217052	0.30446073	0.39453012	-0.032244872	-0.23761268	0.07566505	0.26105058	0.0070802015	0.3923799	0.19712661	0.24119706	-0.1091204	-0.08991872
0.19291337	0.010124181	-0.012855885	0.0016304672	-0.41228837	-0.13999939	-0.021753713	0.106749974	0.044446744	-0.060472716	0.50867325	-0.2032708	0.14217237	-0.2895966	-0.3598152	0.16147648
0.34684694	-0.43903947	-0.27074975	-0.31861392	-0.4604434	-0.44079295	0.5375292	0.3806627	-0.32872373	-0.39201996	0.3015441	-0.42352465	-0.2944027	-0.60450375	0.33185673	0.6037528
-0.19630082	0.21304603	0.054495476	0.21536455	0.076400995	0.15213153	-0.13825512	-0.062238004	0.17659715	0.18667738	0.10790703	0.13569292	0.12656973	0.03159859	-0.22033179	-0.14995445
-0.09468467	-0.17508407	0.19566838	-0.2199093	0.122896	0.25262168	0.21755517	0.15634623	0.115048975	0.1455356	-0.3652091	0.26061347	-0.20498806	-0.053237457	0.3784267	0.13179196
0.31497547	-0.30855364	-0.025901292	-0.32174033	-0.51500297	-0.01928177	-0.1409443	0.27675533	0.16575369	-0.031762104	-0.16294982	-0.19241609	-0.39744148	-0.26271734	0.09332186	-0.06850506
-0.10609032	-0.18951915	0.36286083	-0.14317296	-0.2886286	0.22090629	0.28621456	0.3318798	0.2783656	0.23231898	0.014374556	0.14119145	0.21976787	-0.42235446	-0.10906355	0.39064348
-0.3904741	0.47691917	-0.048410635	0.43834347	0.44892198	0.23443033	-0.017265724	-0.56154937	-0.39284444	0.10190877	-0.6065482	0.38563624	-0.22383295	0.6331156	0.70223165	-0.3792333
-0.058285054	0.09053446	0.011173773	0.14352125	0.08793384	0.014323107	-0.11879571	-0.19742157	-0.057693187	-0.0444187	-0.038216256	0.031188428	-0.12189336	0.16152386	0.026256746	-0.12413186
0.0057202894	0.28364992	-0.17574847	0.27053234	-0.038671315	-0.111609474	-0.26042283	-0.29518428	-0.02287125	-0.09977071	0.48924184	-0.1556925	0.12136256	0.13880995	-0.29637262	-0.2296027
-0.38171172	0.41538948	0.34626424	0.49268568	-0.30503166	0.32997853	-0.057643473	-0.13563499	0.38769284	0.2513473	0.55926466	0.21685775	0.42592266	-0.20260298	-0.45654067	0.18243712
0.23174636	-0.083946526	-0.22082916	-0.046409085	-0.10891024	-0.24366711	-0.09588451	-0.041607186	-0.17015731	-0.17504403	0.04383143	-0.13786826	-0.21552369	0.015041133	-0.05199812	-0.10039784
0.11260631	-0.019301314	-0.05022304	-0.014500192	-0.119739726	-0.098629706	0.07676574	0.001848322	-0.087720156	-0.07159035	0.08143056	-0.11598759	-0.035079647	-0.04166362	0.014314532	0.063269265
0.008817229	0.17228258	-0.15120833	0.12589914	-0.023844553	-0.08381239	-0.19120629	-0.20254074	-0.09660354	-0.06953751	0.13154936	-0.031157112	-0.047049746	0.21544388	-0.092772014	-0.14431459
0.2807908	0.029986724	-0.18836136	0.08727168	-0.36338434	-0.32704982	-0.14684838	-0.044306412	-0.115593396	-0.31733972	0.30430624	-0.32078078	-0.23857675	-0.0064257574	-0.15648966	-0.09359112
-0.04652385	0.185555	-0.061541554	0.09747342	0.10887351	0.016104965	-0.057533704	-0.16390672	-0.13570756	-0.09330372	-0.028468935	0.031981803	-0.07085435	0.21081893	-0.012501494	-0.12774354
-0.68741393	0.5351357	0.3099674	0.4929338	0.56070685	0.64273137	0.101164185	-0.4919921	-0.26839244	0.49740058	-0.7426779	0.6833659	-0.07736168	0.63033783	0.72726643	-0.399948
0.26411963	-0.02889106	-0.23843348	-0.12681964	-0.16336109	-0.224101	-0.19682796	-0.046161193	-0.1330214	-0.24951726	0.106602244	-0.22563289	-0.4026255	0.097476125	-0.040354732	-0.08853441
-0.1250594	-0.3881704	0.30640393	-0.4231171	-0.11328546	0.270095	0.21449153	0.39304557	0.34182262	0.3419687	-0.40091935	0.18865561	-0.31075653	-0.34392148	0.30692065	0.16098484
-0.4229948	0.37748113	0.42434305	0.5068215	-0.23653562	0.45723388	0.2871612	0.15588847	0.5008133	0.42384854	0.8494255	0.34447774	0.59078586	-0.33262068	-0.64558274	0.42849588
0.21592726	-0.17424971	-0.2485815	-0.20685007	-0.0989252	-0.30007383	0.052850123	-0.08645152	-0.33926177	-0.3388485	-0.053000566	-0.22776411	-0.41981748	0.086710826	0.25916755	0.07522169
-0.523239	0.5621927	-0.24142279	0.48937684	0.517294	0.384283	-0.3057329	-0.5639669	-0.44073707	0.0013679304	-0.68585956	0.5441644	-0.28208256	0.63263494	0.60852945	-0.48563385
0.36725172	-0.5247463	-0.22263895	-0.48059645	-0.33717448	-0.4260697	0.46380073	0.5155907	-0.40830347	-0.33548886	-0.2993358	-0.3734121	-0.38429543	-0.5415665	0.4616538	0.44065583
0.16669925	-0.2936743	0.016639668	-0.1879773	-0.23156482	-0.024471002	0.0070019383	0.18609275	0.16863169	-0.04074307	-0.12126318	-0.07616823	-0.40576357	-0.23362228	0.054206457	-0.032081474
-0.191212	0.11338125	0.1167006	0.16499434	0.18549348	0.050638486	0.18485722	-0.17494085	-0.15660207	0.10947929	-0.13477449	0.19737189	0.038201455	0.12629999	0.19113104	0.025007391
-0.15211667	-0.53792673	0.34677672	-0.50705576	-0.12244166	0.42933103	0.4384917	0.5034692	0.4492466	0.41064784	-0.56682456	0.38725302	-0.22888537	-0.47757757	0.4933337	0.3400739
0.4616452	-0.5014581	-0.06452152	-0.4736675	-0.41138348	-0.4255335	0.30617315	0.32033485	-0.38181853	-0.31393713	-0.063576564	-0.38134938	-0.40590644	-0.36759716	0.35847712	0.37657443
0.16890903	-0.39605317	0.2509689	-0.41292128	-0.22789265	0.19675337	0.22534549	0.44368857	0.31426755	0.22758974	-0.41366336	0.10747966	-0.2994008	-0.39767972	0.2685245	0.24742536
0.09184201	0.24677077	-0.19408748	0.23242176	-0.1481272	-0.12123982	-0.33113283	-0.17584066	-0.102206096	-0.13382763	0.24800032	-0.12638482	-0.06327774	0.25112703	-0.25590476	-0.25283945
-0.08736828	-0.04521399	0.22693427	-0.0384123	-0.029087754	0.14152525	0.2092858	0.17694545	0.23060879	0.13837999	-0.06676582	0.10654622	0.10928979	-0.24534534	0.029640447	0.24773993
-0.120267384	0.20577574	-0.004907989	0.19514921	0.25346902	0.124086656	-0.18481423	-0.28841218	-0.08712685	0.032547675	-0.04659146	0.091366395	-0.025981827	0.38278043	0.1063306	-0.29860097
-0.037779927	-0.23949164	0.31750694	-0.18634716	-0.14489104	0.183104	0.32097125	0.33280882	0.24036899	0.27988467	-0.26367438	0.14492525	-0.045313973	-0.33430696	0.21264273	0.34833854
-0.02304311	0.08984857	0.07938599	0.09544164	0.054540385	0.008092398	0.15302134	-0.056379538	0.04125246	0.06728368	0.024788847	0.011343372	0.032851435	0.008095189	-0.020198457	0.095697865
0.46753737	-0.04103307	-0.3774928	-0.05898955	-0.20283741	-0.40572318	-0.20996295	-0.11952643	-0.2047802	-0.43982852	0.022349501	-0.29291463	-0.5959229	0.17054547	-0.018058918	-0.21507597
-0.056959037	0.12143457	0.078353405	0.14861716	-0.005503727	-0.07098139	0.042294472	-0.17237459	-0.097285196	-0.0488119	0.31087598	-0.039978962	0.09405006	0.056361914	-0.120620355	0.086633
0.37513682	-0.3173608	-0.20027642	-0.3092426	-0.3713383	-0.38129267	0.25540736	0.22720347	-0.266816	-0.35449585	0.061440356	-0.37805918	-0.30638766	-0.37868905	0.17940551	0.28342015
-0.50714266	0.41329834	0.48654103	0.52933705	0.028710868	0.58345413	0.36714622	0.0611655	0.41986367	0.52398056	0.5061377	0.5347835	0.5214303	-0.19738056	-0.527883	0.30328715
0.36111757	-0.05930585	-0.36514685	-0.07568873	-0.20269729	-0.3586545	-0.24857831	-0.150993	-0.43927562	-0.38866207	0.18336356	-0.3215737	-0.46167117	0.16087481	-0.055173572	-0.09172672
0.24247158	-0.12867531	-0.043895062	-0.034956727	-0.4505481	-0.14494982	-0.120536976	0.15778498	0.09428564	-0.13554655	0.32707077	-0.30266684	-0.02273575	-0.19719975	-0.35982308	0.008133902
-0.20147711	-0.4880432	0.4130013	-0.4701531	-0.13225432	0.31474116	0.46846157	0.4608243	0.35625318	0.31106168	-0.5161705	0.29704016	-0.23581547	-0.42264917	0.43092495	0.42564175
-0.46172863	0.6686518	0.2516684	0.6942975	0.19732109	0.33030167	-0.10723124	-0.3156027	0.24865149	0.23683675	0.5932775	0.4660412	0.36843488	0.05036203	-0.46599302	-0.104713246
0.13474682	-0.37637663	0.15125751	-0.38409984	-0.18653911	0.20886835	0.12819713	0.37629288	0.26983896	0.20765185	-0.4316115	0.13828567	-0.4827178	-0.22613674	0.31234488	0.12089195
0.10798993	-0.159169	0.0871229	-0.16518159	-0.073944815	-0.0797269	0.19983414	0.08073517	-0.075475864	-0.0023965493	-0.09325227	-0.066012315	-0.074094035	-0.15323548	0.12772214	0.15655392
-0.28161615	0.053074248	0.19134009	0.12857366	0.22434975	0.31542715	0.16146769	-0.034907337	0.1182449	0.20594238	-0.2586593	0.32172453	0.015552724	0.047275774	0.17694658	-0.048608784
-0.3852469	0.2523145	-0.13197805	0.22958125	0.32238904	0.30224591	-0.070573166	-0.38613394	-0.2569163	0.12508222	-0.5322105	0.4019412	-0.3862064	0.3825441	0.43937117	-0.2993679
-0.51997674	0.39833996	-0.1623984	0.38361716	0.40602046	0.3268811	-0.26462358	-0.44269466	-0.40592214	0.03505621	-0.6720666	0.51581824	-0.3242533	0.5150099	0.6275992	-0.39643225
-0.0065979986	0.18297291	-0.2071727	0.07260856	0.1136341	-0.07119607	-0.19834757	-0.34800625	-0.27880716	-0.17068312	-0.09378823	-0.008343357	-0.3576888	0.3648047	0.15431173	-0.16028276
-0.06428212	0.026325436	0.1426415	0.10510836	0.0075096344	0.08063278	0.1302802	0.06330311	0.14615619	0.13798015	0.044006802	0.13483639	0.037782338	-0.080472216	-0.07934079	0.07251352
0.4035502	0.3049483	-0.411381	0.39350596	-0.36034393	-0.41054443	-0.4378745	-0.34550378	-0.1411216	-0.40240967	0.44510776	-0.41998714	-0.37590852	0.261396	-0.43454084	-0.44389108
0.24517842	0.2095337	-0.3212504	0.2460659	-0.14220606	-0.22137494	-0.39306924	-0.23716095	-0.12472795	-0.30764258	0.26684618	-0.24867655	-0.25793582	0.27658775	-0.3957135	-0.39854544
-0.19948216	0.09796863	0.2174156	0.08090393	-0.026983619	0.22970967	-0.08431249	0.12886274	0.39349198	0.2646605	0.18305391	0.15473272	0.19016103	-0.2460407	-0.25833866	-0.1304034
-0.07076982	-0.26988026	0.22612195	-0.31885037	-0.08456843	0.30487376	0.12507258	0.29724935	0.3126485	0.24413404	-0.33728358	0.22736521	-0.07953787	-0.2867096	0.1591364	0.09939287
-0.050292235	-0.46338826	0.27415004	-0.4437038	-0.1688342	0.32577828	0.30154532	0.3955247	0.32969832	0.33714175	-0.43989578	0.3017366	-0.454472	-0.35412568	0.36479723	0.2920973
-0.044713482	0.25165898	-0.1968315	0.26497766	0.1890524	-0.051846873	-0.24871457	-0.4394097	-0.3543097	-0.19311741	-0.114470206	0.052650508	-0.30400088	0.40378836	0.1739036	-0.3998811
-0.30531016	0.48595992	-0.07413435	0.44431457	0.35296586	0.18404476	-0.15235107	-0.46418658	-0.23312171	0.03579935	-0.23209082	0.29189554	-0.050152805	0.47697452	0.19904014	-0.36390325
-0.1480498	0.029961707	0.13879931	0.03545411	0.037811715	0.09236086	0.17809789	0.0905767	0.17697653	0.18087713	0.019908192	0.061299175	0.13425744	-0.12731765	-0.043416284	0.14649701
-0.036635052	-0.37635255	0.2943117	-0.29550886	-0.26476777	0.19577599	0.3285412	0.47602442	0.287376	0.20411427	-0.22904396	0.114938475	-0.021153346	-0.55127364	0.17881204	0.40642998
-0.3092536	0.36514565	0.0066407714	0.35636976	0.31668833	0.28489968	-0.08262823	-0.3889573	-0.2332398	0.088066176	-0.2937339	0.28823563	-0.17126742	0.37256142	0.33264813	-0.3132079
-0.045982312	0.16039279	0.017502986	0.13546483	-0.26967847	0.015734706	-0.045338094	-0.004183331	0.022405358	0.03826001	0.47531876	-0.036976125	0.15685135	-0.15557769	-0.32355446	0.18469884
0.1610368	-0.30494815	0.07940104	-0.29402494	-0.27462932	-0.11807058	0.28521588	0.33121905	-0.056602925	-0.031002196	-0.04492121	-0.15248807	-0.1133254	-0.369046	0.17830732	0.3476818
0.23534855	0.02184577	-0.30172104	-0.024948986	0.020865884	-0.27312753	-0.13014707	-0.122988015	-0.377421	-0.36148816	-0.07161132	-0.15920474	-0.4552472	0.14567815	0.18168983	-0.13382047
0.06368619	-0.02006762	0.014571002	-0.028286519	-0.02770882	-0.026722549	0.019794831	0.0057005924	-0.027129238	-0.008077018	0.032742243	0.033187322	-0.019852106	-0.01733632	-0.013053612	0.09804802
0.05656213	0.14562885	-0.1636874	0.1858702	-0.26102677	-0.07952461	-0.30172342	-0.12615688	0.09655525	-0.114462554	0.5894758	-0.24063525	0.10784035	0.10547922	-0.44164467	-0.124396406
0.29119724	-0.089075774	-0.26523516	-0.13529998	-0.25119612	-0.25709283	-0.09882067	-0.027657578	-0.17685139	-0.28974086	0.17705786	-0.33546007	-0.289678	0.018378966	-0.021394035	-0.03845822
-0.2742919	0.17599018	0.31855473	0.12058954	0.052600726	0.32194158	0.060854603	0.19297282	0.4071862	0.3790925	0.10045161	0.28808996	0.27028233	-0.27840158	-0.2334465	0.04304135
0.21578653	0.030291487	-0.22511062	0.065343045	-0.16858107	-0.17567395	-0.2174933	-0.058432955	-0.1405491	-0.23590283	0.18067719	-0.18932764	-0.18216524	0.08948563	-0.1200734	-0.12953883
0.08508579	-0.5099747	0.22000141	-0.49563667	-0.1911167	0.2144988	0.32150212	0.45164475	0.26027262	0.2600831	-0.53573453	0.18195198	-0.61563104	-0.38577896	0.50703746	0.17085859
0.08929194	-0.12019064	0.08142212	-0.060763225	-0.15258063	0.008151778	0.027689649	0.04993479	0.046837434	-0.066008136	0.10912789	-0.060402177	0.0059818593	-0.13483913	-0.092974246	0.1375918
-0.17445444	0.12495393	0.03495769	0.11417771	0.10475867	0.060305968	0.054373883	-0.1305359	-0.046923902	0.044846423	-0.033527125	0.09481237	0.054694895	0.07706431	0.051270086	0.08602129
0.069722466	0.17260042	0.0051179375	0.1631936	-0.32333836	-0.019090135	-0.14805394	-0.029483568	0.15374853	-0.018848132	0.56603825	-0.15840241	0.0794548	-0.17544124	-0.49896783	-0.043371
0.24103385	-0.23537861	-0.036249362	-0.26121742	-0.08731493	-0.06534851	0.08579033	0.20739736	0.07544514	-0.011717342	-0.2848469	-0.027215652	-0.4560701	-0.15668361	0.23318085	0.06329628
0.065429054	0.16473106	-0.09827798	0.22201683	-0.30802956	-0.041094072	-0.1947666	-0.05516538	0.22143844	-0.0037005837	0.2759083	-0.14780217	-0.019488102	-0.0739792	-0.38567844	-0.18844171
-0.071503654	0.24060962	0.12460104	0.28216565	-0.20535475	0.008678242	0.124635115	0.053106684	0.15406957	0.113283314	0.6380359	0.031725712	0.29574504	-0.42879775	-0.56511754	0.36947134
0.13674949	-0.18735862	0.058764566	-0.17937374	-0.4104618	0.0026857546	-0.041542515	0.21906714	0.11764508	-0.013683625	0.011362618	-0.063555285	-0.14797118	-0.32741964	-0.081922896	0.0656111
0.0096981935	-0.17933404	0.08884623	-0.15198056	-0.07030547	-0.016688647	0.25213465	0.050965164	-0.11502722	0.010139361	-0.15734647	0.03972451	-0.11925295	-0.11864542	0.20861664	0.3022246
-0.46875924	0.45347938	-0.004619241	0.47605184	0.44421282	0.37462908	-0.15607893	-0.511539	-0.27206752	0.29853973	-0.47618967	0.46799353	0.050209187	0.5492315	0.54072136	-0.3985151
0.07516413	0.088512905	-0.14855218	0.082924515	0.012150532	-0.15913026	-0.020451767	-0.15865414	-0.1921766	-0.097573265	0.21372475	-0.14654694	-0.015337476	0.13187507	-0.07813421	0.033347957
-0.18420854	0.3311814	0.0027316115	0.28449434	0.19801523	0.048164986	-0.053879216	-0.17423451	-0.054754768	0.040811755	0.11375524	0.14633085	0.13619299	0.24961677	-0.115680516	-0.096124426
0.23545232	0.066099174	-0.3053373	0.08679794	-0.25715932	-0.22276485	-0.17037696	-0.1052601	-0.15225954	-0.31051245	0.48779717	-0.3179725	-0.076263875	-0.009615458	-0.28918383	-0.04129411
0.39237058	-0.14758115	-0.29879826	-0.19681606	-0.30976763	-0.39976197	-0.024407856	-0.05429324	-0.37099317	-0.39189216	0.02340517	-0.39365184	-0.4164712	0.037339434	0.13134168	0.045586567
0.22971447	-0.2217146	-0.25175667	-0.17029576	-0.23870113	-0.23158105	-0.027371129	0.03668828	-0.18156049	-0.24106997	-0.031809565	-0.18438008	-0.36414513	0.020304821	0.13201334	0.03828033
-0.5151348	0.5102917	-0.3194918	0.46570256	0.5119619	0.20973945	-0.24771969	-0.4848527	-0.47196007	-0.08576597	-0.6318438	0.48354644	-0.32867867	0.6004528	0.6067125	-0.46655583
0.10867077	-0.13052626	-0.057122044	-0.11762698	-0.12110918	0.015403939	-0.02391343	0.1743659	0.07617155	0.01342251	-0.16549303	-0.07547879	-0.20469718	-0.10725503	0.09866475	-0.06408322
-0.04251005	0.101697184	-0.04315439	0.11558062	0.023381414	-0.040031277	0.08357081	-0.22373277	-0.21264043	-0.04374027	0.008095116	-0.018482212	-0.0030718849	0.17712761	0.14893304	0.064878836
0.09507474	0.42448136	-0.39336514	0.5097133	-0.03743158	-0.015251747	-0.5115386	-0.4732001	0.12538104	-0.3468327	0.5395646	-0.3307403	-0.013007598	0.4909043	-0.5595127	-0.51302934
-0.12743187	-0.48018616	0.307937	-0.4410701	-0.1509602	0.3967724	0.33022228	0.45104352	0.318285	0.3416413	-0.4314552	0.27684018	-0.42009532	-0.44550905	0.4966654	0.33729464
-0.21101147	-0.47175542	0.39753252	-0.5453981	-0.17148942	0.46227515	0.5306432	0.4777592	0.39117917	0.3911057	-0.5258628	0.41951436	-0.33499607	-0.47918817	0.49952245	0.4263341
-0.27566287	-0.71950907	0.5583987	-0.7744415	-0.13522868	0.6478105	0.6903699	0.71881294	0.5853763	0.6165776	-0.8209907	0.59747654	-0.6655652	-0.6412636	0.8614442	0.58823216
-0.26937622	0.3411941	-0.15745908	0.33017084	0.2968075	0.23842642	-0.17516594	-0.35254455	-0.31260493	0.090179205	-0.38076994	0.28926152	-0.1404445	0.41036093	0.37710762	-0.32280982
-0.38377795	0.40777928	-0.17801574	0.42569068	0.39243767	0.2750071	-0.29277334	-0.42647925	-0.2634052	0.023944097	-0.28403056	0.31981128	-0.1969834	0.48628387	0.34106812	-0.40124545
-0.12895462	0.10046142	0.06906043	0.027419353	0.075906105	0.06642804	-0.030922346	-0.009133096	0.07905839	0.09593282	-0.11045094	0.14855933	-0.020397726	0.04689773	0.05869714	-0.058084216
0.13103943	-0.019353798	-0.026575757	-0.039976228	-0.28505334	-0.08903325	-0.16922711	0.11263254	0.14098495	-0.08931776	0.16548443	-0.19194493	-0.07308957	-0.069453314	-0.21245493	-0.13549003
0.05958789	0.25018984	-0.13665108	0.19625099	-0.07340349	-0.062799826	-0.23619235	-0.17191964	0.07471174	-0.11318293	0.18725605	-0.12212606	-0.119516775	0.20005946	-0.272238	-0.30729955
-0.14345199	-0.124267414	0.30633062	-0.07335847	-0.15263584	0.34159234	0.26503214	0.2929865	0.4126402	0.3528404	-0.04759702	0.1706363	0.1852268	-0.32025668	-0.05092792	0.2558761
0.2131783	-0.27487406	-0.033862937	-0.28770128	-0.1389355	-0.05456058	0.15620296	0.1545175	-0.01572961	-0.10477347	-0.16302657	-0.05104466	-0.21966767	-0.21821542	0.2005073	0.2315906
